Importer,Year,Value,Ad val. duties,Number of lines,Costa Rica
,(US$),Simple average,MFN duties,Pref. duties,Costa Rica
,MFN,Best,All items,Non ad val.,All items,Non ad val.,Costa Rica
611020 - Of cotton,"2,107",12.80,12.80,3,,,,Costa Rica
611030 - Of man-made fibres,"2,364,258",12.80,12.80,3,,,,Costa Rica
611090 - Of other textile materials,"2,894",13.20,13.20,2,,,,Costa Rica
611110 - Of wool or fine animal hair,,10.85,10.85,2,,,,Costa Rica
611120 - Of cotton,,10.85,10.85,2,,,,Costa Rica
611130 - Of synthetic fibres,,10.85,10.85,2,,,,Costa Rica
611190 - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
611211 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
611212 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
611219 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
611220 - Ski suits,,13.20,13.20,1,,,,Costa Rica
611231 - - Of synthetic fibres,,10.60,10.60,2,,,,Costa Rica
611239 - - Of other textile materials,,10.60,10.60,2,,,,Costa Rica
611241 - - Of synthetic fibres,,10.60,10.60,2,,,,Costa Rica
611249 - - Of other textile materials,,10.60,10.60,2,,,,Costa Rica
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,10.60,10.60,2,,,,Costa Rica
611410 - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
611420 - Of cotton,,13.20,13.20,1,,,,Costa Rica
611430 - Of man-made fibres,"2,216",13.20,13.20,1,,,,Costa Rica
611490 - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,12.00,12.00,1,,,,Costa Rica
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,Costa Rica
611519 - - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,Costa Rica
611591 - - Of wool or fine animal hair,,12.00,12.00,1,,,,Costa Rica
611592 - - Of cotton,"222,854",12.00,12.00,1,,,,Costa Rica
611593 - - Of synthetic fibres,,11.00,11.00,4,,,,Costa Rica
611599 - - Of other textile materials,"4,492",12.00,12.00,1,,,,Costa Rica
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,Costa Rica
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,Costa Rica
611692 - - Of cotton,,8.90,8.90,1,,,,Costa Rica
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,Costa Rica
611699 - - Of other textile materials,,8.90,8.90,1,,,,Costa Rica
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","2,761",13.20,13.20,1,,,,Costa Rica
"611720 - Ties, bow ties and cravats",,13.20,13.20,1,,,,Costa Rica
611780 - Other accessories,"1,429",10.60,10.60,2,,,,Costa Rica
611790 - Parts,,13.20,13.20,1,,,,Costa Rica
,1997,"2,325,633",12.57,12.57,174,,,,Costa Rica
610110 - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610120 - Of cotton,,13.40,13.40,2,,,,Costa Rica
610130 - Of man-made fibres,"16,466",13.40,13.40,2,,,,Costa Rica
610190 - Of other textile materials,,13.40,13.40,2,,,,Costa Rica
610210 - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610220 - Of cotton,,13.40,13.40,2,,,,Costa Rica
610230 - Of man-made fibres,68,13.40,13.40,2,,,,Costa Rica
610290 - Of other textile materials,,13.40,13.40,2,,,,Costa Rica
610311 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610312 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610319 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610322 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610323 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610329 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610331 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610332 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610333 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610339 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610341 - - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610342 - - Of cotton,,13.40,13.40,2,,,,Costa Rica
610343 - - Of synthetic fibres,"23,667",13.40,13.40,2,,,,Costa Rica
610349 - - Of other textile materials,,13.40,13.40,3,,,,Costa Rica
610411 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610412 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610413 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610419 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610421 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610422 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610423 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610429 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610431 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610432 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610433 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610439 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610441 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610442 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610443 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610444 - - Of artificial fibres,,13.40,13.40,1,,,,Costa Rica
610449 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610451 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610452 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610453 - - Of synthetic fibres,"9,798",13.40,13.40,1,,,,Costa Rica
610459 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610461 - - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610462 - - Of cotton,"12,180",13.40,13.40,2,,,,Costa Rica
610463 - - Of synthetic fibres,"9,299",13.40,13.40,2,,,,Costa Rica
610469 - - Of other textile materials,,13.40,13.40,3,,,,Costa Rica
610510 - Of cotton,"3,618",12.00,12.00,1,,,,Costa Rica
610520 - Of man-made fibres,,12.00,12.00,2,,,,Costa Rica
610590 - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
610610 - Of cotton,,13.40,13.40,1,,,,Costa Rica
610620 - Of man-made fibres,,13.40,13.40,1,,,,Costa Rica
610690 - Of other textile materials,,13.40,13.40,4,,,,Costa Rica
610711 - - Of cotton,"13,246",12.00,12.00,1,,,,Costa Rica
610712 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610719 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610721 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610729 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610791 - - Of cotton,,13.40,13.40,2,,,,Costa Rica
610792 - - Of man-made fibres,,13.40,13.40,1,,,,Costa Rica
610799 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610811 - - Of man-made fibres,"74,302",12.00,12.00,2,,,,Costa Rica
610819 - - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
610821 - - Of cotton,"11,556",12.00,12.00,1,,,,Costa Rica
610822 - - Of man-made fibres,"901,698",12.00,12.00,1,,,,Costa Rica
610829 - - Of other textile materials,"3,130",12.00,12.00,1,,,,Costa Rica
610831 - - Of cotton,,12.00,12.00,2,,,,Costa Rica
610832 - - Of man-made fibres,,12.00,12.00,3,,,,Costa Rica
610839 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610891 - - Of cotton,,13.40,13.40,2,,,,Costa Rica
610892 - - Of man-made fibres,"11,681",13.40,13.40,1,,,,Costa Rica
610899 - - Of other textile materials,"2,994",13.40,13.40,2,,,,Costa Rica
610910 - Of cotton,"129,213",12.00,12.00,1,,,,Costa Rica
610990 - Of other textile materials,"6,997",12.00,12.00,3,,,,Costa Rica
611010 - Of wool or fine animal hair,"13,733",12.99,12.99,7,,,,Costa Rica
611020 - Of cotton,"89,759",12.93,12.93,3,,,,Costa Rica
611030 - Of man-made fibres,"219,403",12.93,12.93,3,,,,Costa Rica
611090 - Of other textile materials,"47,017",13.40,13.40,2,,,,Costa Rica
611110 - Of wool or fine animal hair,,10.95,10.95,2,,,,Costa Rica
611120 - Of cotton,,10.95,10.95,2,,,,Costa Rica
611130 - Of synthetic fibres,,10.95,10.95,2,,,,Costa Rica
611190 - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
611211 - - Of cotton,238,13.40,13.40,1,,,,Costa Rica
611212 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
611219 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
611220 - Ski suits,,13.40,13.40,1,,,,Costa Rica
611231 - - Of synthetic fibres,,10.70,10.70,2,,,,Costa Rica
611239 - - Of other textile materials,,10.70,10.70,2,,,,Costa Rica
611241 - - Of synthetic fibres,,10.70,10.70,2,,,,Costa Rica
611249 - - Of other textile materials,,10.70,10.70,2,,,,Costa Rica
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,10.70,10.70,2,,,,Costa Rica
611410 - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
611420 - Of cotton,,13.40,13.40,1,,,,Costa Rica
611430 - Of man-made fibres,"7,802",13.40,13.40,1,,,,Costa Rica
611490 - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",249,12.00,12.00,1,,,,Costa Rica
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,Costa Rica
611519 - - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,Costa Rica
611591 - - Of wool or fine animal hair,397,12.00,12.00,1,,,,Costa Rica
611592 - - Of cotton,"697,015",12.00,12.00,1,,,,Costa Rica
611593 - - Of synthetic fibres,"14,164",11.00,11.00,4,,,,Costa Rica
611599 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,Costa Rica
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,Costa Rica
611692 - - Of cotton,,8.90,8.90,1,,,,Costa Rica
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,Costa Rica
611699 - - Of other textile materials,,8.90,8.90,1,,,,Costa Rica
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","5,942",13.40,13.40,1,,,,Costa Rica
"611720 - Ties, bow ties and cravats",,13.40,13.40,1,,,,Costa Rica
611780 - Other accessories,,10.70,10.70,2,,,,Costa Rica
611790 - Parts,,13.40,13.40,1,,,,Costa Rica
,1996,"638,263",12.70,12.70,174,,,,Costa Rica
610110 - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610120 - Of cotton,,13.40,13.40,2,,,,Costa Rica
610130 - Of man-made fibres,"3,936",13.40,13.40,2,,,,Costa Rica
610190 - Of other textile materials,,13.40,13.40,2,,,,Costa Rica
610210 - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610220 - Of cotton,,13.40,13.40,2,,,,Costa Rica
610230 - Of man-made fibres,,13.40,13.40,2,,,,Costa Rica
610290 - Of other textile materials,,13.40,13.40,2,,,,Costa Rica
610311 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610312 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610319 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610322 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610323 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610329 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610331 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610332 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610333 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610339 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610341 - - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610342 - - Of cotton,,13.40,13.40,2,,,,Costa Rica
610343 - - Of synthetic fibres,"1,257",13.40,13.40,2,,,,Costa Rica
610349 - - Of other textile materials,,13.40,13.40,3,,,,Costa Rica
610411 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610412 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610413 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610419 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610421 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610422 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610423 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610429 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610431 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610432 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610433 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610439 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610441 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610442 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610443 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610444 - - Of artificial fibres,,13.40,13.40,1,,,,Costa Rica
610449 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610451 - - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
610452 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
610453 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
610459 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610461 - - Of wool or fine animal hair,,13.40,13.40,2,,,,Costa Rica
610462 - - Of cotton,,13.40,13.40,2,,,,Costa Rica
610463 - - Of synthetic fibres,"3,428",13.40,13.40,2,,,,Costa Rica
610469 - - Of other textile materials,,13.40,13.40,3,,,,Costa Rica
610510 - Of cotton,"29,319",12.50,12.50,1,,,,Costa Rica
610520 - Of man-made fibres,"1,295",12.50,12.50,2,,,,Costa Rica
610590 - Of other textile materials,"8,812",12.50,12.50,2,,,,Costa Rica
610610 - Of cotton,,13.40,13.40,1,,,,Costa Rica
610620 - Of man-made fibres,,13.40,13.40,1,,,,Costa Rica
610690 - Of other textile materials,,13.40,13.40,4,,,,Costa Rica
610711 - - Of cotton,,12.50,12.50,1,,,,Costa Rica
610712 - - Of man-made fibres,,12.50,12.50,1,,,,Costa Rica
610719 - - Of other textile materials,,12.50,12.50,1,,,,Costa Rica
610721 - - Of cotton,,12.50,12.50,1,,,,Costa Rica
610722 - - Of man-made fibres,,12.50,12.50,1,,,,Costa Rica
610729 - - Of other textile materials,,12.50,12.50,1,,,,Costa Rica
610791 - - Of cotton,,13.40,13.40,2,,,,Costa Rica
610792 - - Of man-made fibres,,13.40,13.40,1,,,,Costa Rica
610799 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
610811 - - Of man-made fibres,"4,774",12.50,12.50,2,,,,Costa Rica
610819 - - Of other textile materials,,12.50,12.50,2,,,,Costa Rica
610821 - - Of cotton,"16,532",12.50,12.50,1,,,,Costa Rica
610822 - - Of man-made fibres,"62,827",12.50,12.50,1,,,,Costa Rica
610829 - - Of other textile materials,"1,994",12.50,12.50,1,,,,Costa Rica
610831 - - Of cotton,,12.50,12.50,2,,,,Costa Rica
610832 - - Of man-made fibres,,12.50,12.50,3,,,,Costa Rica
610839 - - Of other textile materials,,12.50,12.50,1,,,,Costa Rica
610891 - - Of cotton,,13.40,13.40,2,,,,Costa Rica
610892 - - Of man-made fibres,"1,282",13.40,13.40,1,,,,Costa Rica
610899 - - Of other textile materials,,13.40,13.40,2,,,,Costa Rica
610910 - Of cotton,"14,361",12.50,12.50,1,,,,Costa Rica
610990 - Of other textile materials,"1,968",12.50,12.50,3,,,,Costa Rica
611010 - Of wool or fine animal hair,"32,696",12.99,12.99,7,,,,Costa Rica
611020 - Of cotton,"12,456",13.10,13.10,3,,,,Costa Rica
611030 - Of man-made fibres,952,13.10,13.10,3,,,,Costa Rica
611090 - Of other textile materials,,13.40,13.40,2,,,,Costa Rica
611110 - Of wool or fine animal hair,,10.95,10.95,2,,,,Costa Rica
611120 - Of cotton,,10.95,10.95,2,,,,Costa Rica
611130 - Of synthetic fibres,,10.95,10.95,2,,,,Costa Rica
611190 - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
611211 - - Of cotton,,13.40,13.40,1,,,,Costa Rica
611212 - - Of synthetic fibres,,13.40,13.40,1,,,,Costa Rica
611219 - - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
611220 - Ski suits,,13.40,13.40,1,,,,Costa Rica
611231 - - Of synthetic fibres,,10.70,10.70,2,,,,Costa Rica
611239 - - Of other textile materials,,10.70,10.70,2,,,,Costa Rica
611241 - - Of synthetic fibres,,10.70,10.70,2,,,,Costa Rica
611249 - - Of other textile materials,,10.70,10.70,2,,,,Costa Rica
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,10.70,10.70,2,,,,Costa Rica
611410 - Of wool or fine animal hair,,13.40,13.40,1,,,,Costa Rica
611420 - Of cotton,"1,333",13.40,13.40,1,,,,Costa Rica
611430 - Of man-made fibres,,13.40,13.40,1,,,,Costa Rica
611490 - Of other textile materials,,13.40,13.40,1,,,,Costa Rica
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,12.50,12.50,1,,,,Costa Rica
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.50,12.50,1,,,,Costa Rica
611519 - - Of other textile materials,"6,463",12.50,12.50,2,,,,Costa Rica
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","1,067",12.50,12.50,3,,,,Costa Rica
611591 - - Of wool or fine animal hair,152,12.50,12.50,1,,,,Costa Rica
611592 - - Of cotton,"413,329",12.50,12.50,1,,,,Costa Rica
611593 - - Of synthetic fibres,"2,184",11.38,11.38,4,,,,Costa Rica
611599 - - Of other textile materials,,12.50,12.50,1,,,,Costa Rica
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,Costa Rica
611691 - - Of wool or fine animal hair,"1,371",8.90,8.90,1,,,,Costa Rica
611692 - - Of cotton,,8.90,8.90,1,,,,Costa Rica
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,Costa Rica
611699 - - Of other textile materials,,8.90,8.90,1,,,,Costa Rica
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","14,475",13.40,13.40,1,,,,Costa Rica
"611720 - Ties, bow ties and cravats",,13.40,13.40,1,,,,Costa Rica
611780 - Other accessories,,10.70,10.70,2,,,,Costa Rica
611790 - Parts,,13.40,13.40,1,,,,Costa Rica
