Importer,Year,Value,Ad val. duties,Number of lines,Japan
,(US$),Simple average,MFN duties,Pref. duties,Japan
,MFN,Best,All items,Non ad val.,All items,Non ad val.,Japan
611596 -- Of synthetic fibres,"144,886",12.00,12.00,3,,,,Japan
611599 -- Of other textile materials,"204,167",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","1,099,337",8.45,8.45,2,,,,Japan
611691 -- Of wool or fine animal hair,"53,554",8.90,8.90,1,,,,Japan
611692 -- Of cotton,"100,941",8.90,8.90,1,,,,Japan
611693 -- Of synthetic fibres,"131,307",8.90,8.90,1,,,,Japan
611699 -- Of other textile materials,"42,377",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","300,011",12.00,12.00,1,,,,Japan
611780 - Other accessories,"109,276",10.00,10.00,2,,,,Japan
611790 - Parts,"18,589",12.00,12.00,1,,,,Japan
,2007,"21,307,492",11.60,11.60,145,,,,Japan
610120 - Of cotton,"91,275",12.00,12.00,2,,,,Japan
610130 - Of man-made fibres,"88,288",12.00,12.00,2,,,,Japan
610190 - Of other textile materials,"39,484",12.00,12.00,2,,,,Japan
610210 - Of wool or fine animal hair,"159,828",12.00,12.00,2,,,,Japan
610220 - Of cotton,"49,338",12.00,12.00,2,,,,Japan
610230 - Of man-made fibres,"223,282",12.00,12.00,2,,,,Japan
610290 - Of other textile materials,"22,051",12.00,12.00,2,,,,Japan
610310 - Suits,"17,255",12.00,12.00,1,,,,Japan
610322 -- Of cotton,"34,427",12.00,12.00,1,,,,Japan
610323 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610329 -- Of other textile materials,"59,439",12.00,12.00,1,,,,Japan
610331 -- Of wool or fine animal hair,"58,904",12.00,12.00,1,,,,Japan
610332 -- Of cotton,"79,763",12.00,12.00,1,,,,Japan
610333 -- Of synthetic fibres,"26,547",12.00,12.00,1,,,,Japan
610339 -- Of other textile materials,"61,220",12.00,12.00,1,,,,Japan
610341 -- Of wool or fine animal hair,"133,870",12.00,12.00,1,,,,Japan
610342 -- Of cotton,"87,753",12.00,12.00,1,,,,Japan
610343 -- Of synthetic fibres,"374,544",12.00,12.00,1,,,,Japan
610349 -- Of other textile materials,"40,800",12.00,12.00,1,,,,Japan
610413 -- Of synthetic fibres,"3,084",12.00,12.00,1,,,,Japan
610419 -- Of other textile materials,"11,348",12.00,12.00,1,,,,Japan
610422 -- Of cotton,"28,575",12.00,12.00,1,,,,Japan
610423 -- Of synthetic fibres,55,12.00,12.00,1,,,,Japan
610429 -- Of other textile materials,"30,864",12.00,12.00,1,,,,Japan
610431 -- Of wool or fine animal hair,"92,495",12.00,12.00,1,,,,Japan
610432 -- Of cotton,"63,166",12.00,12.00,1,,,,Japan
610433 -- Of synthetic fibres,"57,273",12.00,12.00,1,,,,Japan
610439 -- Of other textile materials,"37,428",12.00,12.00,1,,,,Japan
610441 -- Of wool or fine animal hair,"211,633",12.00,12.00,1,,,,Japan
610442 -- Of cotton,"211,427",12.00,12.00,1,,,,Japan
610443 -- Of synthetic fibres,"499,890",12.00,12.00,1,,,,Japan
610444 -- Of artificial fibres,"53,998",12.00,12.00,1,,,,Japan
610449 -- Of other textile materials,"80,119",12.00,12.00,1,,,,Japan
610451 -- Of wool or fine animal hair,"22,325",12.00,12.00,1,,,,Japan
610452 -- Of cotton,"46,309",12.00,12.00,1,,,,Japan
610453 -- Of synthetic fibres,"231,710",12.00,12.00,1,,,,Japan
610459 -- Of other textile materials,"13,075",12.00,12.00,1,,,,Japan
610461 -- Of wool or fine animal hair,"8,730",12.00,12.00,1,,,,Japan
610462 -- Of cotton,"73,102",12.00,12.00,1,,,,Japan
610463 -- Of synthetic fibres,"252,117",12.00,12.00,1,,,,Japan
610469 -- Of other textile materials,"21,380",12.00,12.00,1,,,,Japan
610510 - Of cotton,"319,258",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"110,805",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"31,892",12.00,12.00,2,,,,Japan
610610 - Of cotton,"183,949",12.00,12.00,1,,,,Japan
610620 - Of man-made fibres,"529,767",12.00,12.00,1,,,,Japan
610690 - Of other textile materials,"179,700",12.00,12.00,4,,,,Japan
610711 -- Of cotton,"42,801",12.00,12.00,1,,,,Japan
610712 -- Of man-made fibres,"3,330",12.00,12.00,1,,,,Japan
610719 -- Of other textile materials,685,12.00,12.00,1,,,,Japan
610721 -- Of cotton,192,12.00,12.00,1,,,,Japan
610722 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610791 -- Of cotton,"2,508",12.00,12.00,1,,,,Japan
610799 -- Of other textile materials,"6,400",12.00,12.00,1,,,,Japan
610811 -- Of man-made fibres,82,12.00,12.00,1,,,,Japan
610819 -- Of other textile materials,"1,110",12.00,12.00,1,,,,Japan
610821 -- Of cotton,"25,765",12.00,12.00,1,,,,Japan
610822 -- Of man-made fibres,"61,453",12.00,12.00,1,,,,Japan
610829 -- Of other textile materials,"14,568",12.00,12.00,1,,,,Japan
610831 -- Of cotton,"12,170",12.00,12.00,1,,,,Japan
610832 -- Of man-made fibres,"11,279",12.00,12.00,1,,,,Japan
610839 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610891 -- Of cotton,"5,345",12.00,12.00,1,,,,Japan
610892 -- Of man-made fibres,"1,658",12.00,12.00,1,,,,Japan
610899 -- Of other textile materials,"5,962",12.00,12.00,1,,,,Japan
610910 - Of cotton,"3,906,158",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"937,120",12.00,12.00,3,,,,Japan
611011 -- Of wool,"1,577,089",11.50,11.50,3,,,,Japan
611012 -- Of Kashmir (cashmere) goats,"262,574",12.00,12.00,2,,,,Japan
611019 -- Other,"348,724",12.00,12.00,2,,,,Japan
611020 - Of cotton,"1,424,278",12.00,12.00,3,,,,Japan
611030 - Of man-made fibres,"656,552",12.00,12.00,3,,,,Japan
611090 - Of other textile materials,"554,312",12.00,12.00,2,,,,Japan
611120 - Of cotton,"171,792",10.45,10.45,2,,,,Japan
611130 - Of synthetic fibres,"6,400",10.45,10.45,2,,,,Japan
611190 - Of other textile materials,"18,008",10.97,10.97,3,,,,Japan
611211 -- Of cotton,"13,143",12.00,12.00,1,,,,Japan
611212 -- Of synthetic fibres,"27,588",12.00,12.00,1,,,,Japan
611219 -- Of other textile materials,"16,857",12.00,12.00,1,,,,Japan
611220 - Ski suits,"69,772",12.00,12.00,1,,,,Japan
611231 -- Of synthetic fibres,"2,796",10.00,10.00,2,,,,Japan
611239 -- Of other textile materials,"1,247",10.00,10.00,2,,,,Japan
611241 -- Of synthetic fibres,"12,266",10.00,10.00,2,,,,Japan
611249 -- Of other textile materials,"1,302",10.00,10.00,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","504,824",10.00,10.00,2,,,,Japan
611420 - Of cotton,"351,615",12.00,12.00,1,,,,Japan
611430 - Of man-made fibres,"367,513",12.00,12.00,1,,,,Japan
611490 - Of other textile materials,"878,271",12.00,12.00,1,,,,Japan
"611510 - Graduated compression hosiery (for example, stockings for varicose veins)","25,738",10.00,10.00,2,,,,Japan
"611521 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","93,221",12.00,12.00,1,,,,Japan
"611522 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","17,241",12.00,12.00,1,,,,Japan
611529 -- Of other textile materials,"7,305",12.00,12.00,1,,,,Japan
"611530 - Other women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","1,102,430",12.00,12.00,3,,,,Japan
611594 -- Of wool or fine animal hair,"49,393",12.00,12.00,1,,,,Japan
611595 -- Of cotton,"384,754",12.00,12.00,1,,,,Japan
611596 -- Of synthetic fibres,"103,651",12.00,12.00,3,,,,Japan
611599 -- Of other textile materials,"225,324",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","1,091,823",8.45,8.45,2,,,,Japan
611691 -- Of wool or fine animal hair,"43,171",8.90,8.90,1,,,,Japan
611692 -- Of cotton,"218,403",8.90,8.90,1,,,,Japan
611693 -- Of synthetic fibres,"252,008",8.90,8.90,1,,,,Japan
611699 -- Of other textile materials,"47,913",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","225,762",12.00,12.00,1,,,,Japan
611780 - Other accessories,"49,681",10.00,10.00,2,,,,Japan
611790 - Parts,"10,621",12.00,12.00,1,,,,Japan
,2006,"19,735,985",11.62,11.62,155,,,,Japan
610110 - Of wool or fine animal hair,"99,582",12.00,12.00,2,,,,Japan
610120 - Of cotton,"57,230",12.00,12.00,2,,,,Japan
610130 - Of man-made fibres,"56,113",12.00,12.00,2,,,,Japan
610190 - Of other textile materials,"35,345",12.00,12.00,2,,,,Japan
610210 - Of wool or fine animal hair,"163,215",12.00,12.00,2,,,,Japan
610220 - Of cotton,"101,678",12.00,12.00,2,,,,Japan
610230 - Of man-made fibres,"225,380",12.00,12.00,2,,,,Japan
610290 - Of other textile materials,"7,521",12.00,12.00,2,,,,Japan
610311 -- Of wool or fine animal hair,"15,682",12.00,12.00,1,,,,Japan
610312 -- Of synthetic fibres,"4,395",12.00,12.00,1,,,,Japan
610319 -- Of other textile materials,"100,021",12.00,12.00,1,,,,Japan
610321 -- Of wool or fine animal hair,"1,959",12.00,12.00,1,,,,Japan
610322 -- Of cotton,"7,282",12.00,12.00,1,,,,Japan
610323 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610329 -- Of other textile materials,"46,897",12.00,12.00,1,,,,Japan
610331 -- Of wool or fine animal hair,"116,243",12.00,12.00,1,,,,Japan
610332 -- Of cotton,"120,387",12.00,12.00,1,,,,Japan
610333 -- Of synthetic fibres,"6,253",12.00,12.00,1,,,,Japan
610339 -- Of other textile materials,"19,336",12.00,12.00,1,,,,Japan
610341 -- Of wool or fine animal hair,"6,027",12.00,12.00,1,,,,Japan
610342 -- Of cotton,"23,856",12.00,12.00,1,,,,Japan
610343 -- Of synthetic fibres,"137,777",12.00,12.00,1,,,,Japan
610349 -- Of other textile materials,"12,958",12.00,12.00,1,,,,Japan
610411 -- Of wool or fine animal hair,,12.00,12.00,1,,,,Japan
610412 -- Of cotton,"8,161",12.00,12.00,1,,,,Japan
610413 -- Of synthetic fibres,"1,745",12.00,12.00,1,,,,Japan
610419 -- Of other textile materials,"9,718",12.00,12.00,1,,,,Japan
610421 -- Of wool or fine animal hair,,12.00,12.00,1,,,,Japan
610422 -- Of cotton,"10,773",12.00,12.00,1,,,,Japan
610423 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610429 -- Of other textile materials,"3,604",12.00,12.00,1,,,,Japan
610431 -- Of wool or fine animal hair,"109,338",12.00,12.00,1,,,,Japan
610432 -- Of cotton,"87,465",12.00,12.00,1,,,,Japan
610433 -- Of synthetic fibres,"204,813",12.00,12.00,1,,,,Japan
610439 -- Of other textile materials,"15,431",12.00,12.00,1,,,,Japan
610441 -- Of wool or fine animal hair,"107,065",12.00,12.00,1,,,,Japan
610442 -- Of cotton,"211,719",12.00,12.00,1,,,,Japan
610443 -- Of synthetic fibres,"378,249",12.00,12.00,1,,,,Japan
610444 -- Of artificial fibres,"24,635",12.00,12.00,1,,,,Japan
610449 -- Of other textile materials,"21,144",12.00,12.00,1,,,,Japan
610451 -- Of wool or fine animal hair,"56,163",12.00,12.00,1,,,,Japan
610452 -- Of cotton,"54,757",12.00,12.00,1,,,,Japan
610453 -- Of synthetic fibres,"225,192",12.00,12.00,1,,,,Japan
610459 -- Of other textile materials,"13,347",12.00,12.00,1,,,,Japan
610461 -- Of wool or fine animal hair,"35,144",12.00,12.00,1,,,,Japan
610462 -- Of cotton,"171,314",12.00,12.00,1,,,,Japan
610463 -- Of synthetic fibres,"344,913",12.00,12.00,1,,,,Japan
610469 -- Of other textile materials,"22,551",12.00,12.00,1,,,,Japan
610510 - Of cotton,"196,187",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"147,759",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"34,655",12.00,12.00,2,,,,Japan
610610 - Of cotton,"307,948",12.00,12.00,1,,,,Japan
610620 - Of man-made fibres,"469,946",12.00,12.00,1,,,,Japan
610690 - Of other textile materials,"148,927",12.00,12.00,4,,,,Japan
610711 -- Of cotton,"10,572",12.00,12.00,1,,,,Japan
610712 -- Of man-made fibres,"94,522",12.00,12.00,1,,,,Japan
610719 -- Of other textile materials,113,12.00,12.00,1,,,,Japan
610721 -- Of cotton,88,12.00,12.00,1,,,,Japan
610722 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610791 -- Of cotton,"24,647",12.00,12.00,1,,,,Japan
610792 -- Of man-made fibres,"137,476",12.00,12.00,1,,,,Japan
610799 -- Of other textile materials,"4,834",12.00,12.00,1,,,,Japan
610811 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610819 -- Of other textile materials,"33,386",12.00,12.00,1,,,,Japan
610821 -- Of cotton,"2,524",12.00,12.00,1,,,,Japan
610822 -- Of man-made fibres,"25,514",12.00,12.00,1,,,,Japan
610829 -- Of other textile materials,"2,612",12.00,12.00,1,,,,Japan
610831 -- Of cotton,"3,943",12.00,12.00,1,,,,Japan
610832 -- Of man-made fibres,"1,720",12.00,12.00,1,,,,Japan
610839 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610891 -- Of cotton,"9,731",12.00,12.00,1,,,,Japan
610892 -- Of man-made fibres,"1,356",12.00,12.00,1,,,,Japan
610899 -- Of other textile materials,"6,705",12.00,12.00,1,,,,Japan
610910 - Of cotton,"2,821,358",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"806,836",12.00,12.00,3,,,,Japan
611011 -- Of wool,"1,577,586",11.50,11.50,3,,,,Japan
611012 -- Of Kashmir (cashmere) goats,"962,530",12.00,12.00,2,,,,Japan
611019 -- Other,"65,404",12.00,12.00,2,,,,Japan
611020 - Of cotton,"1,641,107",12.00,12.00,3,,,,Japan
611030 - Of man-made fibres,"665,794",12.00,12.00,3,,,,Japan
611090 - Of other textile materials,"271,875",12.00,12.00,2,,,,Japan
611110 - Of wool or fine animal hair,"5,311",10.45,10.45,2,,,,Japan
611120 - Of cotton,"91,809",10.45,10.45,2,,,,Japan
611130 - Of synthetic fibres,"32,307",10.45,10.45,2,,,,Japan
611190 - Of other textile materials,"5,876",12.00,12.00,1,,,,Japan
611211 -- Of cotton,"7,596",12.00,12.00,1,,,,Japan
611212 -- Of synthetic fibres,"55,623",12.00,12.00,1,,,,Japan
611219 -- Of other textile materials,"4,106",12.00,12.00,1,,,,Japan
611220 - Ski suits,"67,903",12.00,12.00,1,,,,Japan
611231 -- Of synthetic fibres,226,10.00,10.00,2,,,,Japan
611239 -- Of other textile materials,"9,204",10.00,10.00,2,,,,Japan
611241 -- Of synthetic fibres,"7,044",10.00,10.00,2,,,,Japan
611249 -- Of other textile materials,"4,156",10.00,10.00,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","246,173",10.00,10.00,2,,,,Japan
611410 - Of wool or fine animal hair,"43,858",12.00,12.00,1,,,,Japan
611420 - Of cotton,"348,743",12.00,12.00,1,,,,Japan
611430 - Of man-made fibres,"78,362",12.00,12.00,1,,,,Japan
611490 - Of other textile materials,"790,526",12.00,12.00,1,,,,Japan
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","49,973",12.00,12.00,1,,,,Japan
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","51,417",12.00,12.00,1,,,,Japan
611519 -- Of other textile materials,"130,495",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","34,228",12.00,12.00,3,,,,Japan
611591 -- Of wool or fine animal hair,"17,315",12.00,12.00,1,,,,Japan
611592 -- Of cotton,"343,344",12.00,12.00,1,,,,Japan
611593 -- Of synthetic fibres,"1,065,351",11.00,11.00,4,,,,Japan
611599 -- Of other textile materials,"146,943",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","869,151",8.45,8.45,2,,,,Japan
611691 -- Of wool or fine animal hair,"35,458",8.90,8.90,1,,,,Japan
611692 -- Of cotton,"97,146",8.90,8.90,1,,,,Japan
611693 -- Of synthetic fibres,"627,813",8.90,8.90,1,,,,Japan
611699 -- Of other textile materials,"121,391",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","244,855",12.00,12.00,1,,,,Japan
"611720 - Ties, bow ties and cravats","40,707",12.00,12.00,1,,,,Japan
611780 - Other accessories,"90,227",10.00,10.00,2,,,,Japan
611790 - Parts,"11,313",12.00,12.00,1,,,,Japan
,2005,"19,129,852",11.62,11.62,155,,,,Japan
610110 - Of wool or fine animal hair,"25,989",12.00,12.00,2,,,,Japan
610120 - Of cotton,"37,261",12.00,12.00,2,,,,Japan
610130 - Of man-made fibres,"83,529",12.00,12.00,2,,,,Japan
610190 - Of other textile materials,"14,071",12.00,12.00,2,,,,Japan
610210 - Of wool or fine animal hair,"91,740",12.00,12.00,2,,,,Japan
610220 - Of cotton,"50,585",12.00,12.00,2,,,,Japan
610230 - Of man-made fibres,"302,267",12.00,12.00,2,,,,Japan
610290 - Of other textile materials,"35,270",12.00,12.00,2,,,,Japan
610311 -- Of wool or fine animal hair,"2,712",12.00,12.00,1,,,,Japan
610312 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610319 -- Of other textile materials,"8,062",12.00,12.00,1,,,,Japan
610321 -- Of wool or fine animal hair,"2,637",12.00,12.00,1,,,,Japan
610322 -- Of cotton,"22,717",12.00,12.00,1,,,,Japan
610323 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610329 -- Of other textile materials,"5,350",12.00,12.00,1,,,,Japan
610331 -- Of wool or fine animal hair,"78,975",12.00,12.00,1,,,,Japan
610332 -- Of cotton,"46,915",12.00,12.00,1,,,,Japan
610333 -- Of synthetic fibres,"2,675",12.00,12.00,1,,,,Japan
610339 -- Of other textile materials,"27,619",12.00,12.00,1,,,,Japan
610341 -- Of wool or fine animal hair,"4,081",12.00,12.00,1,,,,Japan
610342 -- Of cotton,"54,019",12.00,12.00,1,,,,Japan
610343 -- Of synthetic fibres,"55,139",12.00,12.00,1,,,,Japan
610349 -- Of other textile materials,"11,396",12.00,12.00,1,,,,Japan
610411 -- Of wool or fine animal hair,,12.00,12.00,1,,,,Japan
610412 -- Of cotton,"7,925",12.00,12.00,1,,,,Japan
610413 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610419 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610421 -- Of wool or fine animal hair,,12.00,12.00,1,,,,Japan
610422 -- Of cotton,"4,093",12.00,12.00,1,,,,Japan
610423 -- Of synthetic fibres,"1,829",12.00,12.00,1,,,,Japan
610429 -- Of other textile materials,"6,880",12.00,12.00,1,,,,Japan
610431 -- Of wool or fine animal hair,"38,853",12.00,12.00,1,,,,Japan
610432 -- Of cotton,"69,831",12.00,12.00,1,,,,Japan
610433 -- Of synthetic fibres,"139,526",12.00,12.00,1,,,,Japan
610439 -- Of other textile materials,"70,777",12.00,12.00,1,,,,Japan
610441 -- Of wool or fine animal hair,"43,469",12.00,12.00,1,,,,Japan
610442 -- Of cotton,"179,387",12.00,12.00,1,,,,Japan
610443 -- Of synthetic fibres,"410,217",12.00,12.00,1,,,,Japan
610444 -- Of artificial fibres,"15,452",12.00,12.00,1,,,,Japan
610449 -- Of other textile materials,"29,236",12.00,12.00,1,,,,Japan
610451 -- Of wool or fine animal hair,"46,169",12.00,12.00,1,,,,Japan
610452 -- Of cotton,"63,549",12.00,12.00,1,,,,Japan
610453 -- Of synthetic fibres,"377,485",12.00,12.00,1,,,,Japan
610459 -- Of other textile materials,"14,121",12.00,12.00,1,,,,Japan
610461 -- Of wool or fine animal hair,"40,284",12.00,12.00,1,,,,Japan
610462 -- Of cotton,"101,344",12.00,12.00,1,,,,Japan
610463 -- Of synthetic fibres,"516,028",12.00,12.00,1,,,,Japan
610469 -- Of other textile materials,"19,159",12.00,12.00,1,,,,Japan
610510 - Of cotton,"250,661",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"194,888",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"45,435",12.00,12.00,2,,,,Japan
610610 - Of cotton,"279,276",12.00,12.00,1,,,,Japan
610620 - Of man-made fibres,"658,751",12.00,12.00,1,,,,Japan
610690 - Of other textile materials,"119,123",12.00,12.00,4,,,,Japan
610711 -- Of cotton,261,12.00,12.00,1,,,,Japan
610712 -- Of man-made fibres,"1,107",12.00,12.00,1,,,,Japan
610719 -- Of other textile materials,"1,966",12.00,12.00,1,,,,Japan
610721 -- Of cotton,"18,462",12.00,12.00,1,,,,Japan
610722 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 -- Of other textile materials,12,12.00,12.00,1,,,,Japan
610791 -- Of cotton,"6,656",12.00,12.00,1,,,,Japan
610792 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610799 -- Of other textile materials,"6,668",12.00,12.00,1,,,,Japan
610811 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610819 -- Of other textile materials,"3,944",12.00,12.00,1,,,,Japan
610821 -- Of cotton,"2,874",12.00,12.00,1,,,,Japan
610822 -- Of man-made fibres,"130,680",12.00,12.00,1,,,,Japan
610829 -- Of other textile materials,"4,616",12.00,12.00,1,,,,Japan
610831 -- Of cotton,"5,773",12.00,12.00,1,,,,Japan
610832 -- Of man-made fibres,"1,680",12.00,12.00,1,,,,Japan
610839 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610891 -- Of cotton,"27,631",12.00,12.00,1,,,,Japan
610892 -- Of man-made fibres,"1,207",12.00,12.00,1,,,,Japan
610899 -- Of other textile materials,"145,634",12.00,12.00,1,,,,Japan
610910 - Of cotton,"2,017,781",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"824,701",12.00,12.00,3,,,,Japan
611011 -- Of wool,"1,068,383",11.50,11.50,3,,,,Japan
611012 -- Of Kashmir (cashmere) goats,"310,988",12.00,12.00,2,,,,Japan
611019 -- Other,"108,262",12.00,12.00,2,,,,Japan
611020 - Of cotton,"1,513,485",12.00,12.00,3,,,,Japan
611030 - Of man-made fibres,"962,237",12.00,12.00,3,,,,Japan
611090 - Of other textile materials,"253,324",12.00,12.00,2,,,,Japan
611110 - Of wool or fine animal hair,224,10.45,10.45,2,,,,Japan
611120 - Of cotton,"224,373",10.45,10.45,2,,,,Japan
611130 - Of synthetic fibres,"5,375",10.45,10.45,2,,,,Japan
611190 - Of other textile materials,,12.00,12.00,1,,,,Japan
611211 -- Of cotton,"7,166",12.00,12.00,1,,,,Japan
611212 -- Of synthetic fibres,"21,722",12.00,12.00,1,,,,Japan
611219 -- Of other textile materials,"7,166",12.00,12.00,1,,,,Japan
611220 - Ski suits,"28,776",12.00,12.00,1,,,,Japan
611231 -- Of synthetic fibres,"3,148",10.00,10.00,2,,,,Japan
611239 -- Of other textile materials,50,10.00,10.00,2,,,,Japan
611241 -- Of synthetic fibres,"5,661",10.00,10.00,2,,,,Japan
611249 -- Of other textile materials,672,10.00,10.00,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","193,296",10.00,10.00,2,,,,Japan
611410 - Of wool or fine animal hair,"54,106",12.00,12.00,1,,,,Japan
611420 - Of cotton,"203,908",12.00,12.00,1,,,,Japan
611430 - Of man-made fibres,"110,165",12.00,12.00,1,,,,Japan
611490 - Of other textile materials,"326,837",12.00,12.00,1,,,,Japan
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","179,250",12.00,12.00,1,,,,Japan
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","85,992",12.00,12.00,1,,,,Japan
611519 -- Of other textile materials,"1,428,587",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","1,468",12.00,12.00,3,,,,Japan
611591 -- Of wool or fine animal hair,"63,511",12.00,12.00,1,,,,Japan
611592 -- Of cotton,"365,616",12.00,12.00,1,,,,Japan
611593 -- Of synthetic fibres,"875,411",11.00,11.00,4,,,,Japan
611599 -- Of other textile materials,"64,419",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","1,617,666",8.45,8.45,2,,,,Japan
611691 -- Of wool or fine animal hair,"26,947",8.90,8.90,1,,,,Japan
611692 -- Of cotton,"155,338",8.90,8.90,1,,,,Japan
611693 -- Of synthetic fibres,"493,335",8.90,8.90,1,,,,Japan
611699 -- Of other textile materials,"48,321",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","213,699",12.00,12.00,1,,,,Japan
"611720 - Ties, bow ties and cravats","17,268",12.00,12.00,1,,,,Japan
611780 - Other accessories,"163,674",10.00,10.00,2,,,,Japan
611790 - Parts,"11,620",12.00,12.00,1,,,,Japan
,2004,"22,418,503",11.66,11.66,171,,,,Japan
610110 - Of wool or fine animal hair,"102,535",12.00,12.00,2,,,,Japan
610120 - Of cotton,"25,687",12.00,12.00,2,,,,Japan
610130 - Of man-made fibres,"98,206",12.00,12.00,2,,,,Japan
610190 - Of other textile materials,"6,369",12.00,12.00,2,,,,Japan
610210 - Of wool or fine animal hair,"49,146",12.00,12.00,2,,,,Japan
610220 - Of cotton,"133,794",12.00,12.00,2,,,,Japan
610230 - Of man-made fibres,"275,001",12.00,12.00,2,,,,Japan
610290 - Of other textile materials,"38,300",12.00,12.00,2,,,,Japan
610311 -- Of wool or fine animal hair,"15,176",12.00,12.00,1,,,,Japan
610312 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610319 -- Of other textile materials,"9,852",12.00,12.00,1,,,,Japan
610321 -- Of wool or fine animal hair,,12.00,12.00,1,,,,Japan
610322 -- Of cotton,"4,839",12.00,12.00,1,,,,Japan
610323 -- Of synthetic fibres,"4,615",12.00,12.00,1,,,,Japan
610329 -- Of other textile materials,"2,674",12.00,12.00,1,,,,Japan
610331 -- Of wool or fine animal hair,"52,779",12.00,12.00,1,,,,Japan
610332 -- Of cotton,"34,369",12.00,12.00,1,,,,Japan
610333 -- Of synthetic fibres,771,12.00,12.00,1,,,,Japan
610339 -- Of other textile materials,"8,707",12.00,12.00,1,,,,Japan
610341 -- Of wool or fine animal hair,"18,497",12.00,12.00,2,,,,Japan
610342 -- Of cotton,"132,749",12.00,12.00,2,,,,Japan
610343 -- Of synthetic fibres,"18,086",12.00,12.00,2,,,,Japan
610349 -- Of other textile materials,"31,272",12.00,12.00,3,,,,Japan
610411 -- Of wool or fine animal hair,,12.00,12.00,1,,,,Japan
610412 -- Of cotton,"7,103",12.00,12.00,1,,,,Japan
610413 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610419 -- Of other textile materials,"27,117",12.00,12.00,1,,,,Japan
610421 -- Of wool or fine animal hair,,12.00,12.00,1,,,,Japan
610422 -- Of cotton,"5,598",12.00,12.00,1,,,,Japan
610423 -- Of synthetic fibres,,12.00,12.00,1,,,,Japan
610429 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610431 -- Of wool or fine animal hair,"20,898",12.00,12.00,1,,,,Japan
610432 -- Of cotton,"80,431",12.00,12.00,1,,,,Japan
610433 -- Of synthetic fibres,"190,615",12.00,12.00,1,,,,Japan
610439 -- Of other textile materials,"10,150",12.00,12.00,1,,,,Japan
610441 -- Of wool or fine animal hair,"41,870",12.00,12.00,1,,,,Japan
