Importer,Year,Value,Ad val. duties,Number of lines,South Africa
,(US$),Simple average,MFN duties,Pref. duties,South Africa
,MFN,Best,All items,Non ad val.,All items,Non ad val.,South Africa
611420 - Of cotton,"11,367",12.00,12.00,1,,,,South Africa
611430 - Of man-made fibres,"38,276",12.00,12.00,1,,,,South Africa
611490 - Of other textile materials,"20,874",12.00,12.00,1,,,,South Africa
"611510 - Graduated compression hosiery (for example, stockings for varicose veins)","63,822",10.00,10.00,2,,,,South Africa
"611521 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","1,538",12.00,12.00,1,,,,South Africa
"611522 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611529 -- Of other textile materials,"8,862",12.00,12.00,1,,,,South Africa
"611530 - Other women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,South Africa
611594 -- Of wool or fine animal hair,"41,015",12.00,12.00,1,,,,South Africa
611595 -- Of cotton,"306,075",12.00,12.00,1,,,,South Africa
611596 -- Of synthetic fibres,"293,815",12.00,12.00,3,,,,South Africa
611599 -- Of other textile materials,"1,355,447",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,South Africa
611691 -- Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 -- Of cotton,,8.90,8.90,1,,,,South Africa
611693 -- Of synthetic fibres,"2,388",8.90,8.90,1,,,,South Africa
611699 -- Of other textile materials,"10,942",8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","10,810",12.00,12.00,1,,,,South Africa
611780 - Other accessories,"6,284",10.00,10.00,2,,,,South Africa
611790 - Parts,"1,597",12.00,12.00,1,,,,South Africa
,2007,"13,354,289",11.60,11.60,145,,,,South Africa
610120 - Of cotton,"5,359",12.00,12.00,2,,,,South Africa
610130 - Of man-made fibres,,12.00,12.00,2,,,,South Africa
610190 - Of other textile materials,"7,963",12.00,12.00,2,,,,South Africa
610210 - Of wool or fine animal hair,"7,277",12.00,12.00,2,,,,South Africa
610220 - Of cotton,"1,343",12.00,12.00,2,,,,South Africa
610230 - Of man-made fibres,,12.00,12.00,2,,,,South Africa
610290 - Of other textile materials,,12.00,12.00,2,,,,South Africa
610310 - Suits,"3,687",12.00,12.00,1,,,,South Africa
610322 -- Of cotton,,12.00,12.00,1,,,,South Africa
610323 -- Of synthetic fibres,384,12.00,12.00,1,,,,South Africa
610329 -- Of other textile materials,"35,085",12.00,12.00,1,,,,South Africa
610331 -- Of wool or fine animal hair,"58,123",12.00,12.00,1,,,,South Africa
610332 -- Of cotton,891,12.00,12.00,1,,,,South Africa
610333 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610339 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610341 -- Of wool or fine animal hair,"40,334",12.00,12.00,1,,,,South Africa
610342 -- Of cotton,"1,024,271",12.00,12.00,1,,,,South Africa
610343 -- Of synthetic fibres,"27,670",12.00,12.00,1,,,,South Africa
610349 -- Of other textile materials,"7,154",12.00,12.00,1,,,,South Africa
610413 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610419 -- Of other textile materials,"2,028",12.00,12.00,1,,,,South Africa
610422 -- Of cotton,"64,194",12.00,12.00,1,,,,South Africa
610423 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610429 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610431 -- Of wool or fine animal hair,452,12.00,12.00,1,,,,South Africa
610432 -- Of cotton,"10,251",12.00,12.00,1,,,,South Africa
610433 -- Of synthetic fibres,"7,223",12.00,12.00,1,,,,South Africa
610439 -- Of other textile materials,"4,112",12.00,12.00,1,,,,South Africa
610441 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610442 -- Of cotton,"54,258",12.00,12.00,1,,,,South Africa
610443 -- Of synthetic fibres,"9,456",12.00,12.00,1,,,,South Africa
610444 -- Of artificial fibres,"34,811",12.00,12.00,1,,,,South Africa
610449 -- Of other textile materials,"3,947",12.00,12.00,1,,,,South Africa
610451 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610452 -- Of cotton,"8,840",12.00,12.00,1,,,,South Africa
610453 -- Of synthetic fibres,"15,144",12.00,12.00,1,,,,South Africa
610459 -- Of other textile materials,589,12.00,12.00,1,,,,South Africa
610461 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610462 -- Of cotton,"126,059",12.00,12.00,1,,,,South Africa
610463 -- Of synthetic fibres,"20,078",12.00,12.00,1,,,,South Africa
610469 -- Of other textile materials,"3,234",12.00,12.00,1,,,,South Africa
610510 - Of cotton,"649,521",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"299,948",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"5,948",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"117,342",12.00,12.00,1,,,,South Africa
610620 - Of man-made fibres,"2,933",12.00,12.00,1,,,,South Africa
610690 - Of other textile materials,"15,857",12.00,12.00,4,,,,South Africa
610711 -- Of cotton,"1,741",12.00,12.00,1,,,,South Africa
610712 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610719 -- Of other textile materials,14,12.00,12.00,1,,,,South Africa
610721 -- Of cotton,82,12.00,12.00,1,,,,South Africa
610722 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 -- Of cotton,,12.00,12.00,1,,,,South Africa
610799 -- Of other textile materials,82,12.00,12.00,1,,,,South Africa
610811 -- Of man-made fibres,"75,898",12.00,12.00,1,,,,South Africa
610819 -- Of other textile materials,"4,687",12.00,12.00,1,,,,South Africa
610821 -- Of cotton,"2,960",12.00,12.00,1,,,,South Africa
610822 -- Of man-made fibres,"36,222",12.00,12.00,1,,,,South Africa
610829 -- Of other textile materials,"5,222",12.00,12.00,1,,,,South Africa
610831 -- Of cotton,,12.00,12.00,1,,,,South Africa
610832 -- Of man-made fibres,"4,495",12.00,12.00,1,,,,South Africa
610839 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 -- Of cotton,69,12.00,12.00,1,,,,South Africa
610892 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610899 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610910 - Of cotton,"1,796,451",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"239,742",12.00,12.00,3,,,,South Africa
611011 -- Of wool,"59,151",11.50,11.50,3,,,,South Africa
611012 -- Of Kashmir (cashmere) goats,"42,115",12.00,12.00,2,,,,South Africa
611019 -- Other,"9,594",12.00,12.00,2,,,,South Africa
611020 - Of cotton,"706,315",12.00,12.00,3,,,,South Africa
611030 - Of man-made fibres,"130,540",12.00,12.00,3,,,,South Africa
611090 - Of other textile materials,"56,848",12.00,12.00,2,,,,South Africa
611120 - Of cotton,"137,105",10.45,10.45,2,,,,South Africa
611130 - Of synthetic fibres,192,10.45,10.45,2,,,,South Africa
611190 - Of other textile materials,"6,661",10.97,10.97,3,,,,South Africa
611211 -- Of cotton,27,12.00,12.00,1,,,,South Africa
611212 -- Of synthetic fibres,"2,439",12.00,12.00,1,,,,South Africa
611219 -- Of other textile materials,"8,196",12.00,12.00,1,,,,South Africa
611220 - Ski suits,,12.00,12.00,1,,,,South Africa
611231 -- Of synthetic fibres,"189,239",10.00,10.00,2,,,,South Africa
611239 -- Of other textile materials,"10,169",10.00,10.00,2,,,,South Africa
611241 -- Of synthetic fibres,"3,162,867",10.00,10.00,2,,,,South Africa
611249 -- Of other textile materials,"139,243",10.00,10.00,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","1,741",10.00,10.00,2,,,,South Africa
611420 - Of cotton,"6,277",12.00,12.00,1,,,,South Africa
611430 - Of man-made fibres,"2,234",12.00,12.00,1,,,,South Africa
611490 - Of other textile materials,"50,105",12.00,12.00,1,,,,South Africa
"611510 - Graduated compression hosiery (for example, stockings for varicose veins)","223,789",10.00,10.00,2,,,,South Africa
"611521 -- Of synthetic fibres, measuring per single yarn less than 67 decitex",82,12.00,12.00,1,,,,South Africa
"611522 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611529 -- Of other textile materials,"1,288",12.00,12.00,1,,,,South Africa
"611530 - Other women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,South Africa
611594 -- Of wool or fine animal hair,"20,393",12.00,12.00,1,,,,South Africa
611595 -- Of cotton,"1,482,812",12.00,12.00,1,,,,South Africa
611596 -- Of synthetic fibres,"111,655",12.00,12.00,3,,,,South Africa
611599 -- Of other textile materials,"1,926,032",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",411,8.45,8.45,2,,,,South Africa
611691 -- Of wool or fine animal hair,"1,247",8.90,8.90,1,,,,South Africa
611692 -- Of cotton,,8.90,8.90,1,,,,South Africa
611693 -- Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 -- Of other textile materials,"3,413",8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","5,962",12.00,12.00,1,,,,South Africa
611780 - Other accessories,"12,718",10.00,10.00,2,,,,South Africa
611790 - Parts,,12.00,12.00,1,,,,South Africa
,2006,"17,565,053",11.62,11.62,155,,,,South Africa
610110 - Of wool or fine animal hair,,12.00,12.00,2,,,,South Africa
610120 - Of cotton,,12.00,12.00,2,,,,South Africa
610130 - Of man-made fibres,"7,433",12.00,12.00,2,,,,South Africa
610190 - Of other textile materials,"5,939",12.00,12.00,2,,,,South Africa
610210 - Of wool or fine animal hair,879,12.00,12.00,2,,,,South Africa
610220 - Of cotton,"8,877",12.00,12.00,2,,,,South Africa
610230 - Of man-made fibres,"14,352",12.00,12.00,2,,,,South Africa
610290 - Of other textile materials,"24,434",12.00,12.00,2,,,,South Africa
610311 -- Of wool or fine animal hair,"1,770",12.00,12.00,1,,,,South Africa
610312 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610319 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610321 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610322 -- Of cotton,"6,579",12.00,12.00,1,,,,South Africa
610323 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610329 -- Of other textile materials,"1,419",12.00,12.00,1,,,,South Africa
610331 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610332 -- Of cotton,"6,065",12.00,12.00,1,,,,South Africa
610333 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610339 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610341 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610342 -- Of cotton,"1,689,334",12.00,12.00,1,,,,South Africa
610343 -- Of synthetic fibres,"93,718",12.00,12.00,1,,,,South Africa
610349 -- Of other textile materials,"24,145",12.00,12.00,1,,,,South Africa
610411 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610412 -- Of cotton,,12.00,12.00,1,,,,South Africa
610413 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610419 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610421 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610422 -- Of cotton,"105,169",12.00,12.00,1,,,,South Africa
610423 -- Of synthetic fibres,"8,074",12.00,12.00,1,,,,South Africa
610429 -- Of other textile materials,"10,195",12.00,12.00,1,,,,South Africa
610431 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610432 -- Of cotton,,12.00,12.00,1,,,,South Africa
610433 -- Of synthetic fibres,"31,365",12.00,12.00,1,,,,South Africa
610439 -- Of other textile materials,"9,254",12.00,12.00,1,,,,South Africa
610441 -- Of wool or fine animal hair,188,12.00,12.00,1,,,,South Africa
610442 -- Of cotton,"19,299",12.00,12.00,1,,,,South Africa
610443 -- Of synthetic fibres,"15,720",12.00,12.00,1,,,,South Africa
610444 -- Of artificial fibres,"256,431",12.00,12.00,1,,,,South Africa
610449 -- Of other textile materials,"38,020",12.00,12.00,1,,,,South Africa
610451 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610452 -- Of cotton,"22,651",12.00,12.00,1,,,,South Africa
610453 -- Of synthetic fibres,"110,518",12.00,12.00,1,,,,South Africa
610459 -- Of other textile materials,"47,625",12.00,12.00,1,,,,South Africa
610461 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610462 -- Of cotton,"15,795",12.00,12.00,1,,,,South Africa
610463 -- Of synthetic fibres,"35,132",12.00,12.00,1,,,,South Africa
610469 -- Of other textile materials,"10,032",12.00,12.00,1,,,,South Africa
610510 - Of cotton,"1,474,489",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"46,985",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"8,488",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"154,878",12.00,12.00,1,,,,South Africa
610620 - Of man-made fibres,"104,227",12.00,12.00,1,,,,South Africa
610690 - Of other textile materials,"12,493",12.00,12.00,4,,,,South Africa
610711 -- Of cotton,,12.00,12.00,1,,,,South Africa
610712 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610719 -- Of other textile materials,100,12.00,12.00,1,,,,South Africa
610721 -- Of cotton,,12.00,12.00,1,,,,South Africa
610722 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 -- Of cotton,703,12.00,12.00,1,,,,South Africa
610792 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610799 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610811 -- Of man-made fibres,"4,708",12.00,12.00,1,,,,South Africa
610819 -- Of other textile materials,"3,064",12.00,12.00,1,,,,South Africa
610821 -- Of cotton,"10,346",12.00,12.00,1,,,,South Africa
610822 -- Of man-made fibres,"22,638",12.00,12.00,1,,,,South Africa
610829 -- Of other textile materials,"51,844",12.00,12.00,1,,,,South Africa
610831 -- Of cotton,,12.00,12.00,1,,,,South Africa
610832 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610839 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 -- Of cotton,,12.00,12.00,1,,,,South Africa
610892 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610899 -- Of other textile materials,"40,958",12.00,12.00,1,,,,South Africa
610910 - Of cotton,"2,393,663",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"810,402",12.00,12.00,3,,,,South Africa
611011 -- Of wool,"26,807",11.50,11.50,3,,,,South Africa
611012 -- Of Kashmir (cashmere) goats,"4,897",12.00,12.00,2,,,,South Africa
611019 -- Other,"2,787",12.00,12.00,2,,,,South Africa
611020 - Of cotton,"409,162",12.00,12.00,3,,,,South Africa
611030 - Of man-made fibres,"39,978",12.00,12.00,3,,,,South Africa
611090 - Of other textile materials,"144,620",12.00,12.00,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.45,10.45,2,,,,South Africa
611120 - Of cotton,"32,005",10.45,10.45,2,,,,South Africa
611130 - Of synthetic fibres,"27,636",10.45,10.45,2,,,,South Africa
611190 - Of other textile materials,"17,817",12.00,12.00,1,,,,South Africa
611211 -- Of cotton,,12.00,12.00,1,,,,South Africa
611212 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
611219 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
611220 - Ski suits,,12.00,12.00,1,,,,South Africa
611231 -- Of synthetic fibres,"256,080",10.00,10.00,2,,,,South Africa
611239 -- Of other textile materials,"4,683",10.00,10.00,2,,,,South Africa
611241 -- Of synthetic fibres,"4,265,775",10.00,10.00,2,,,,South Africa
611249 -- Of other textile materials,"24,497",10.00,10.00,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","7,408",10.00,10.00,2,,,,South Africa
611410 - Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
611420 - Of cotton,"32,194",12.00,12.00,1,,,,South Africa
611430 - Of man-made fibres,"184,222",12.00,12.00,1,,,,South Africa
611490 - Of other textile materials,"301,922",12.00,12.00,1,,,,South Africa
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","6,956",12.00,12.00,1,,,,South Africa
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,South Africa
611591 -- Of wool or fine animal hair,"697,875",12.00,12.00,1,,,,South Africa
611592 -- Of cotton,"1,863,009",12.00,12.00,1,,,,South Africa
611593 -- Of synthetic fibres,"201,248",11.00,11.00,4,,,,South Africa
611599 -- Of other textile materials,"1,207,234",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",929,8.45,8.45,2,,,,South Africa
611691 -- Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 -- Of cotton,,8.90,8.90,1,,,,South Africa
611693 -- Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 -- Of other textile materials,"2,109",8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","27,272",12.00,12.00,1,,,,South Africa
"611720 - Ties, bow ties and cravats",239,12.00,12.00,1,,,,South Africa
611780 - Other accessories,"15,293",10.00,10.00,2,,,,South Africa
611790 - Parts,,12.00,12.00,1,,,,South Africa
,2005,"18,888,011",11.62,11.62,155,,,,South Africa
610110 - Of wool or fine animal hair,,12.00,12.00,2,,,,South Africa
610120 - Of cotton,62,12.00,12.00,2,,,,South Africa
610130 - Of man-made fibres,"1,107",12.00,12.00,2,,,,South Africa
610190 - Of other textile materials,"2,600",12.00,12.00,2,,,,South Africa
610210 - Of wool or fine animal hair,,12.00,12.00,2,,,,South Africa
610220 - Of cotton,,12.00,12.00,2,,,,South Africa
610230 - Of man-made fibres,,12.00,12.00,2,,,,South Africa
610290 - Of other textile materials,"3,210",12.00,12.00,2,,,,South Africa
610311 -- Of wool or fine animal hair,"125,890",12.00,12.00,1,,,,South Africa
610312 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610319 -- Of other textile materials,"17,032",12.00,12.00,1,,,,South Africa
610321 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610322 -- Of cotton,,12.00,12.00,1,,,,South Africa
610323 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610329 -- Of other textile materials,460,12.00,12.00,1,,,,South Africa
610331 -- Of wool or fine animal hair,"48,731",12.00,12.00,1,,,,South Africa
610332 -- Of cotton,"15,850",12.00,12.00,1,,,,South Africa
610333 -- Of synthetic fibres,187,12.00,12.00,1,,,,South Africa
610339 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610341 -- Of wool or fine animal hair,"34,026",12.00,12.00,1,,,,South Africa
610342 -- Of cotton,"1,175,699",12.00,12.00,1,,,,South Africa
610343 -- Of synthetic fibres,"58,970",12.00,12.00,1,,,,South Africa
610349 -- Of other textile materials,"24,583",12.00,12.00,1,,,,South Africa
610411 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610412 -- Of cotton,"88,717",12.00,12.00,1,,,,South Africa
610413 -- Of synthetic fibres,124,12.00,12.00,1,,,,South Africa
610419 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610421 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610422 -- Of cotton,"85,159",12.00,12.00,1,,,,South Africa
610423 -- Of synthetic fibres,"21,025",12.00,12.00,1,,,,South Africa
610429 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610431 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610432 -- Of cotton,"4,765",12.00,12.00,1,,,,South Africa
610433 -- Of synthetic fibres,"62,951",12.00,12.00,1,,,,South Africa
610439 -- Of other textile materials,"24,422",12.00,12.00,1,,,,South Africa
610441 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610442 -- Of cotton,"196,555",12.00,12.00,1,,,,South Africa
610443 -- Of synthetic fibres,"11,632",12.00,12.00,1,,,,South Africa
610444 -- Of artificial fibres,"233,630",12.00,12.00,1,,,,South Africa
610449 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610451 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610452 -- Of cotton,"46,131",12.00,12.00,1,,,,South Africa
610453 -- Of synthetic fibres,"192,811",12.00,12.00,1,,,,South Africa
610459 -- Of other textile materials,"2,513",12.00,12.00,1,,,,South Africa
610461 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610462 -- Of cotton,"81,028",12.00,12.00,1,,,,South Africa
610463 -- Of synthetic fibres,"21,573",12.00,12.00,1,,,,South Africa
610469 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610510 - Of cotton,"1,318,646",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"203,647",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"5,001",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"204,816",12.00,12.00,1,,,,South Africa
610620 - Of man-made fibres,"164,395",12.00,12.00,1,,,,South Africa
610690 - Of other textile materials,"2,103",12.00,12.00,4,,,,South Africa
610711 -- Of cotton,,12.00,12.00,1,,,,South Africa
610712 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610719 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 -- Of cotton,"1,779",12.00,12.00,1,,,,South Africa
610722 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 -- Of cotton,50,12.00,12.00,1,,,,South Africa
610792 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610799 -- Of other textile materials,"1,269",12.00,12.00,1,,,,South Africa
610811 -- Of man-made fibres,"6,755",12.00,12.00,1,,,,South Africa
610819 -- Of other textile materials,585,12.00,12.00,1,,,,South Africa
610821 -- Of cotton,"152,365",12.00,12.00,1,,,,South Africa
610822 -- Of man-made fibres,"309,034",12.00,12.00,1,,,,South Africa
610829 -- Of other textile materials,"72,718",12.00,12.00,1,,,,South Africa
610831 -- Of cotton,"3,782",12.00,12.00,1,,,,South Africa
610832 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610839 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 -- Of cotton,348,12.00,12.00,1,,,,South Africa
610892 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610899 -- Of other textile materials,"13,051",12.00,12.00,1,,,,South Africa
610910 - Of cotton,"4,022,523",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"763,977",12.00,12.00,3,,,,South Africa
611011 -- Of wool,"101,469",11.50,11.50,3,,,,South Africa
611012 -- Of Kashmir (cashmere) goats,"1,356",12.00,12.00,2,,,,South Africa
611019 -- Other,,12.00,12.00,2,,,,South Africa
611020 - Of cotton,"523,853",12.00,12.00,3,,,,South Africa
611030 - Of man-made fibres,"94,999",12.00,12.00,3,,,,South Africa
611090 - Of other textile materials,"343,919",12.00,12.00,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.45,10.45,2,,,,South Africa
611120 - Of cotton,"209,133",10.45,10.45,2,,,,South Africa
611130 - Of synthetic fibres,"16,447",10.45,10.45,2,,,,South Africa
611190 - Of other textile materials,"2,351",12.00,12.00,1,,,,South Africa
611211 -- Of cotton,"5,151",12.00,12.00,1,,,,South Africa
611212 -- Of synthetic fibres,"15,265",12.00,12.00,1,,,,South Africa
611219 -- Of other textile materials,535,12.00,12.00,1,,,,South Africa
611220 - Ski suits,,12.00,12.00,1,,,,South Africa
611231 -- Of synthetic fibres,"171,325",10.00,10.00,2,,,,South Africa
611239 -- Of other textile materials,"59,866",10.00,10.00,2,,,,South Africa
611241 -- Of synthetic fibres,"3,074,121",10.00,10.00,2,,,,South Africa
611249 -- Of other textile materials,"8,995",10.00,10.00,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.",647,10.00,10.00,2,,,,South Africa
611410 - Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
611420 - Of cotton,"62,640",12.00,12.00,1,,,,South Africa
611430 - Of man-made fibres,"155,264",12.00,12.00,1,,,,South Africa
611490 - Of other textile materials,"47,525",12.00,12.00,1,,,,South Africa
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","87,634",12.00,12.00,1,,,,South Africa
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","91,839",12.00,12.00,3,,,,South Africa
611591 -- Of wool or fine animal hair,"439,652",12.00,12.00,1,,,,South Africa
611592 -- Of cotton,"2,393,449",12.00,12.00,1,,,,South Africa
611593 -- Of synthetic fibres,"180,892",11.00,11.00,4,,,,South Africa
611599 -- Of other textile materials,"843,860",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,South Africa
611691 -- Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 -- Of cotton,,8.90,8.90,1,,,,South Africa
611693 -- Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 -- Of other textile materials,,8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","16,198",12.00,12.00,1,,,,South Africa
"611720 - Ties, bow ties and cravats",,12.00,12.00,1,,,,South Africa
611780 - Other accessories,"108,734",10.00,10.00,2,,,,South Africa
611790 - Parts,"2,600",12.00,12.00,1,,,,South Africa
,2004,"27,076,387",11.66,11.66,171,,,,South Africa
610110 - Of wool or fine animal hair,,12.00,12.00,2,,,,South Africa
610120 - Of cotton,,12.00,12.00,2,,,,South Africa
610130 - Of man-made fibres,"1,132",12.00,12.00,2,,,,South Africa
610190 - Of other textile materials,"5,100",12.00,12.00,2,,,,South Africa
610210 - Of wool or fine animal hair,,12.00,12.00,2,,,,South Africa
610220 - Of cotton,,12.00,12.00,2,,,,South Africa
610230 - Of man-made fibres,"585,031",12.00,12.00,2,,,,South Africa
610290 - Of other textile materials,"4,578",12.00,12.00,2,,,,South Africa
610311 -- Of wool or fine animal hair,236,12.00,12.00,1,,,,South Africa
610312 -- Of synthetic fibres,"4,130",12.00,12.00,1,,,,South Africa
610319 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610321 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610322 -- Of cotton,,12.00,12.00,1,,,,South Africa
610323 -- Of synthetic fibres,"32,043",12.00,12.00,1,,,,South Africa
610329 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610331 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610332 -- Of cotton,659,12.00,12.00,1,,,,South Africa
610333 -- Of synthetic fibres,"16,084",12.00,12.00,1,,,,South Africa
610339 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610341 -- Of wool or fine animal hair,"38,685",12.00,12.00,2,,,,South Africa
610342 -- Of cotton,"2,402,071",12.00,12.00,2,,,,South Africa
610343 -- Of synthetic fibres,"41,061",12.00,12.00,2,,,,South Africa
610349 -- Of other textile materials,"9,143",12.00,12.00,3,,,,South Africa
610411 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610412 -- Of cotton,"140,971",12.00,12.00,1,,,,South Africa
